Date,Open,High,Low,Close,Adj Close,Volume
2006-10-19,32.490002,33.200001,30.500000,32.585003,26.407904,52920070
2006-10-20,33.490002,33.799999,32.625000,32.904999,26.667236,7565930
2006-10-23,33.970001,33.970001,33.009998,33.389999,27.060295,1943990
2006-10-26,33.400002,33.639999,32.105000,33.450001,27.108925,2792050
2006-10-27,33.700001,34.650002,33.049999,34.474998,27.939613,4099320
2006-10-30,34.474998,34.500000,33.619999,34.080002,27.619499,2372190
2006-10-31,34.299999,34.400002,33.209999,33.955002,27.518190,3050120
2006-11-01,34.005001,34.389999,33.099998,33.345001,27.023830,4296270
2006-11-02,34.000000,34.240002,32.299999,32.495003,26.334961,5118340
2006-11-03,32.669998,33.000000,32.450001,32.535000,26.367376,1998810
2006-11-06,32.770000,34.045002,32.500000,33.919998,27.489826,5626670
2006-11-07,34.099998,34.279999,32.599998,33.529999,27.173759,2163560
2006-11-08,33.770000,33.799999,32.330002,33.445000,27.104870,1990800
2006-11-09,35.000000,35.000000,32.955002,33.465000,27.121084,1545260
2006-11-10,33.735001,33.950001,33.099998,33.545002,27.185915,1096690
2006-11-13,33.900002,34.099998,33.215000,33.980000,27.538454,1280250
2006-11-14,33.500000,34.200001,33.245003,33.485001,27.137285,1289090
2006-11-15,33.990002,33.990002,32.564999,32.790001,26.574038,780300
2006-11-16,33.990002,33.990002,32.549999,32.730000,26.525414,1430020
2006-11-17,33.500000,33.500000,31.200001,31.639999,25.642048,3133020
2006-11-20,32.000000,32.000000,30.900000,31.395000,25.443485,2024550
2006-11-21,31.700001,33.400002,31.420000,33.185001,26.894161,1614900
2006-11-22,35.000000,35.000000,32.110001,32.345001,26.213394,730290
2006-11-23,32.799999,33.450001,32.599998,33.250000,26.946840,1185500
2006-11-24,34.480000,34.480000,32.990002,33.115002,26.837437,1062890
2006-11-27,33.400002,33.689999,33.000000,33.209999,26.914421,400560
2006-11-28,32.605000,33.099998,32.110001,32.375000,26.237713,461590
2006-11-29,31.065001,33.674999,31.065001,33.345001,27.023830,2421500
2006-11-30,33.790001,33.840000,32.505001,32.689999,26.492992,1648420
2006-12-01,33.500000,33.500000,32.615002,32.855000,26.626717,795070
2006-12-04,32.750000,33.625000,32.005001,33.055000,26.788801,1933250
2006-12-05,33.099998,33.700001,32.900002,33.480000,27.133236,2420070
2006-12-06,33.599998,34.490002,33.325001,33.745003,27.348001,4180050
2006-12-07,33.505001,33.880001,33.450001,33.654999,27.275063,969280
2006-12-08,33.700001,33.790001,32.599998,32.825001,26.602404,1168010
2006-12-11,33.500000,33.500000,31.205000,31.969999,25.909483,2433220
2006-12-12,32.000000,33.299999,31.150000,31.475000,25.508324,2969260
2006-12-13,31.700001,31.750000,31.000000,31.309999,25.374598,465060
2006-12-14,31.309999,32.520000,31.309999,32.240002,26.128304,867110
2006-12-15,32.490002,34.290001,32.200001,33.904999,27.477669,2488650
2006-12-18,34.299999,34.400002,33.500000,33.795002,27.388523,1724410
2006-12-19,34.500000,34.500000,32.840000,33.119999,26.841478,1458400
2006-12-20,34.889999,36.189999,33.099998,34.919998,28.300253,7187270
2006-12-21,34.980000,36.740002,34.105000,36.205002,29.341661,3762860
2006-12-22,36.900002,38.169998,36.505001,37.855000,30.678879,3859810
2006-12-26,38.500000,38.500000,37.174999,37.355000,30.273659,4150540
2006-12-27,37.869999,37.869999,36.424999,37.465000,30.362803,1246150
2006-12-28,37.869999,38.500000,37.250000,37.735001,30.581617,2551880
2006-12-29,36.264999,39.480000,36.264999,38.669998,31.339375,5571120
2007-01-02,39.189999,39.919998,38.810001,39.560001,32.060658,3241400
2007-01-03,39.560001,40.709999,39.000000,40.369999,32.717102,9784530
2007-01-04,40.000000,41.349998,39.000000,39.215000,31.781059,4312020
2007-01-05,39.400002,39.840000,38.645000,39.669998,32.149803,3511840
2007-01-08,38.029999,39.700001,38.029999,38.885002,31.513618,2264240
2007-01-09,38.700001,41.285000,38.700001,40.810001,33.073696,5265060
2007-01-10,40.900002,41.599998,39.724998,39.880001,32.319996,3357600
2007-01-11,40.470001,41.250000,39.459999,40.619999,32.919716,3299250
2007-01-12,41.000000,42.200001,40.650002,41.605000,33.717991,4113090
2007-01-15,42.465000,42.465000,41.150002,41.654999,33.758511,3139730
2007-01-16,42.000000,42.395000,41.555000,42.130001,34.143467,2047490
2007-01-17,43.000000,44.200001,42.200001,43.514999,35.265911,8094880
2007-01-18,43.990002,43.990002,42.105000,42.495003,34.439274,4656420
2007-01-19,42.495003,43.099998,41.299999,42.480000,34.427116,2249650
2007-01-22,41.200001,43.000000,35.255001,42.255001,34.244774,3730720
2007-01-23,43.000000,43.240002,39.825001,40.345001,32.696842,2787540
2007-01-24,41.500000,43.150002,40.599998,42.980000,34.832333,6032960
2007-01-25,43.380001,45.099998,43.200001,44.169998,35.796738,19954610
2007-01-29,44.410000,45.000000,44.200001,44.389999,35.975044,3436790
2007-01-31,44.500000,46.500000,44.500000,45.840000,37.150169,6496630
2007-02-01,46.799999,47.000000,44.310001,46.639999,37.798512,5230900
2007-02-02,47.000000,47.400002,46.009998,46.185001,37.429764,2687950
2007-02-05,46.310001,46.599998,44.895000,45.540001,36.907040,2501620
2007-02-06,46.070000,47.310001,45.799999,46.189999,37.433815,4025350
2007-02-07,47.000000,47.099998,45.005001,46.570000,37.741787,3587210
2007-02-08,47.000000,47.000000,45.500000,45.830002,37.142059,1542510
2007-02-09,46.000000,46.939999,44.000000,44.654999,36.189804,1893090
2007-02-12,45.000000,45.000000,42.799999,43.209999,35.018730,3322720
2007-02-13,43.799999,44.560001,42.000000,44.040001,35.691395,2659750
2007-02-14,44.900002,46.490002,43.325001,44.505001,36.068241,9083790
2007-02-15,44.709999,46.730000,44.590000,46.500000,37.685043,4096890
2007-02-19,46.860001,47.599998,44.855000,45.085003,36.538296,8463440
2007-02-20,44.700001,45.885002,44.505001,45.314999,36.724686,2541190
2007-02-21,45.099998,46.195000,44.900002,45.145000,36.586914,4046060
2007-02-22,44.500000,46.040001,44.500000,45.305000,36.716587,4740960
2007-02-23,45.689999,46.945000,45.130001,46.200001,37.441921,6421880
2007-02-26,46.389999,49.200001,45.500000,48.825001,39.569302,9796260
2007-02-27,49.500000,50.480000,47.000000,48.654999,39.431530,30354090
2007-02-28,49.000000,49.290001,45.250000,46.779999,37.911968,9757550
2007-03-01,46.900002,49.500000,46.599998,48.080002,38.965534,10098020
2007-03-02,48.470001,50.775002,46.200001,47.169998,38.228035,13497250
2007-03-05,44.509998,46.885002,42.264999,43.000000,34.848534,13755830
2007-03-06,43.500000,44.980000,41.599998,43.580002,35.318596,8512250
2007-03-07,43.799999,44.700001,40.000000,41.305000,33.474861,6709060
2007-03-08,42.500000,44.745003,40.005001,44.470001,36.039867,9096180
2007-03-09,45.000000,46.389999,43.509998,45.275002,36.692272,6422990
2007-03-12,45.650002,46.474998,45.025002,45.470001,36.850304,2523000
2007-03-13,45.895000,47.250000,45.255001,46.750000,37.887661,5200020
2007-03-14,46.500000,46.500000,44.605000,45.279999,36.696320,3363850
2007-03-15,45.985001,46.799999,45.310001,45.615002,36.967815,4200030
2007-03-16,46.090000,46.500000,43.525002,44.665001,36.197906,2883110
2007-03-19,45.000000,46.645000,44.610001,46.430000,37.628319,3050140
2007-03-20,46.200001,46.305000,45.099998,45.340000,37.761570,3266660
2007-03-21,45.500000,45.814999,44.900002,45.404999,37.815704,2661720
2007-03-22,45.770000,46.500000,45.700001,46.189999,38.469498,2948540
2007-03-23,46.900002,48.099998,45.230000,47.115002,39.239891,6999310
2007-03-26,47.369999,47.849998,46.810001,47.040001,39.177425,2238020
2007-03-28,46.799999,47.660000,46.500000,46.875000,39.040001,10339020
2007-03-29,47.345001,47.840000,46.715000,47.415001,39.489746,9829210
2007-03-30,49.000000,49.709999,47.599998,49.299999,41.059669,10232640
2007-04-02,49.000000,49.139999,47.040001,47.520000,39.577194,4718110
2007-04-03,48.000000,48.380001,47.009998,47.869999,39.868694,2268130
2007-04-04,48.474998,48.595001,47.110001,47.415001,39.489746,2202780
2007-04-05,48.000000,50.599998,47.150002,49.840000,41.509415,9637370
2007-04-09,51.000000,52.500000,50.200001,50.889999,42.383919,4228610
2007-04-10,51.500000,54.630001,51.000000,53.265003,44.361942,16150420
2007-04-11,53.799999,55.099998,53.404999,53.660000,44.690914,8101870
2007-04-12,53.500000,54.250000,52.029999,53.439999,44.507687,6239130
2007-04-13,53.500000,55.570000,53.500000,55.380001,46.123421,6216990
2007-04-16,55.700001,58.455002,55.509998,57.934998,48.251366,8185870
2007-04-17,58.099998,58.434998,55.500000,55.970001,46.614799,7867730
2007-04-18,56.400002,58.099998,56.005001,57.334999,47.751656,5576130
2007-04-19,55.500000,59.439999,55.500000,59.000000,49.138348,8408920
2007-04-20,59.639999,60.599998,59.000000,59.250000,49.346569,8231690
2007-04-23,59.970001,60.200001,57.700001,59.275002,49.367390,6942790
2007-04-24,59.000000,59.810001,58.049999,58.389999,48.630314,3646670
2007-04-25,58.500000,59.099998,57.720001,58.365002,48.609497,4856160
2007-04-26,58.500000,59.470001,57.410000,58.865002,49.025917,7184540
2007-04-27,59.500000,60.000000,57.009998,57.515003,47.901562,7641840
2007-04-30,57.654999,58.500000,57.200001,58.220001,48.488731,7209240
2007-05-03,58.500000,62.189999,58.474998,61.924999,51.574455,12185490
2007-05-04,62.299999,62.400002,60.200001,60.320000,50.237728,4638490
2007-05-07,61.700001,61.700001,59.525002,59.884998,49.875431,2458800
2007-05-08,60.000000,60.799999,58.205002,58.665001,48.859352,3906020
2007-05-09,57.099998,60.195000,57.099998,59.734997,49.750492,3145330
2007-05-10,59.980000,61.049999,59.125000,59.709999,49.729679,5047210
2007-05-11,59.939999,60.369999,49.900002,59.970001,49.946224,3105840
2007-05-14,61.000000,61.000000,59.799999,60.750000,50.595840,3054790
2007-05-15,60.900002,61.200001,60.020000,60.419998,50.320999,1514330
2007-05-16,60.500000,61.799999,60.099998,61.255001,51.016434,4426130
2007-05-17,61.984997,62.000000,60.570000,60.924999,50.741592,2625600
2007-05-18,60.700001,61.200001,59.500000,59.924999,49.908737,1582290
2007-05-21,61.240002,61.240002,59.500000,60.000000,49.971210,3954220
2007-05-22,60.790001,62.500000,60.200001,61.930000,51.578617,9008000
2007-05-23,62.110001,63.200001,61.000000,62.099998,51.720196,7410810
2007-05-24,62.270000,62.400002,60.825001,61.439999,51.170513,3811540
2007-05-25,60.599998,61.500000,60.000000,61.330002,51.078899,1146340
2007-05-28,61.549999,63.349998,61.549999,62.775002,52.282375,8308960
2007-05-29,63.290001,63.980000,62.000000,63.560001,52.936172,8245620
2007-05-30,63.799999,63.799999,60.599998,61.529999,51.245472,6734090
2007-05-31,62.520000,62.520000,59.830002,60.505001,50.391800,8149760
2007-06-01,61.200001,62.000000,60.525002,60.849998,50.679134,3467160
2007-06-04,62.369999,62.369999,59.799999,60.270000,50.196083,1859540
2007-06-05,60.500000,60.799999,59.500000,60.020000,49.987865,1630300
2007-06-06,60.099998,60.490002,57.515003,57.770000,48.113945,1498720
2007-06-07,56.799999,58.599998,56.715000,58.180000,48.455414,1786310
2007-06-08,58.400002,58.990002,57.000000,58.045002,48.342979,2256070
2007-06-11,59.900002,60.900002,57.599998,57.779999,48.122269,1365440
2007-06-12,57.500000,58.400002,53.855000,56.450001,47.014580,3651000
2007-06-13,56.900002,57.240002,55.299999,55.540001,46.256680,3518140
2007-06-14,56.570000,58.790001,56.099998,58.195000,48.467903,4466930
2007-06-15,59.400002,59.459999,58.400002,58.625000,48.826035,6579110
2007-06-18,59.099998,59.200001,57.115002,57.495003,47.884914,1184140
2007-06-19,57.590000,59.900002,57.500000,59.580002,49.621410,2597260
2007-06-20,59.900002,61.099998,59.505001,60.590000,50.462593,3538640
2007-06-21,61.250000,61.250000,60.009998,60.610001,50.479252,1732550
2007-06-22,60.599998,61.200001,59.915001,60.330002,50.246052,5546060
2007-06-25,60.630001,61.279999,60.200001,60.934998,50.749920,4573630
2007-06-26,60.995003,61.700001,60.404999,60.775002,50.616673,2547080
2007-06-27,61.020000,61.279999,60.110001,60.545002,50.425117,3962030
2007-06-28,61.200001,61.200001,59.540001,59.934998,49.917065,2044000
2007-06-29,60.230000,61.480000,60.150002,61.154999,50.933147,4062210
2007-07-02,61.299999,61.900002,60.105000,60.484997,50.375141,1617680
2007-07-03,60.599998,62.599998,60.400002,61.995003,51.632755,6517900
2007-07-04,62.200001,64.099998,61.605000,63.860001,53.186028,5361480
2007-07-05,63.810001,64.400002,61.590000,62.855000,52.349010,3288310
2007-07-06,62.849998,63.349998,62.000000,62.400002,51.970058,1525850
2007-07-09,62.549999,63.439999,62.549999,63.205002,52.640511,3797780
2007-07-10,63.900002,66.205002,63.500000,65.465004,54.522755,9857640
2007-07-11,64.519997,67.190002,64.519997,66.809998,55.642944,5978580
2007-07-12,66.709999,69.800003,66.709999,68.824997,57.321136,7200070
2007-07-13,69.800003,75.400002,69.550003,72.160004,60.098705,14429090
2007-07-16,71.500000,74.690002,71.500000,72.339996,60.248615,4513180
2007-07-17,72.800003,73.349998,69.500000,69.910004,58.224777,3498320
2007-07-18,70.300003,70.300003,68.150002,69.175003,57.612652,1842200
2007-07-19,69.500000,71.400002,69.300003,70.379997,58.616226,1706750
2007-07-20,70.500000,73.199997,70.500000,72.169998,60.107029,4371200
2007-07-23,72.250000,73.690002,71.555000,73.120003,60.898258,3494690
2007-07-24,73.995003,77.169998,72.599998,73.534996,61.243870,15688480
2007-07-25,72.989998,74.800003,71.750000,72.695000,60.544289,2818280
2007-07-26,72.985001,75.050003,72.500000,74.599998,62.130871,5476720
2007-07-27,74.595001,74.599998,66.510002,72.199997,60.132008,4498110
2007-07-30,72.099998,73.489998,71.599998,72.599998,60.465153,2100360
2007-07-31,74.000000,74.000000,72.504997,73.815002,61.477097,8370520
2007-08-01,73.489998,73.489998,69.224998,69.889999,58.208130,5363370
2007-08-02,72.000000,72.000000,67.620003,69.375000,57.779209,4324220
2007-08-03,70.099998,70.800003,67.750000,68.025002,56.654865,4697140
2007-08-06,65.000000,67.500000,64.260002,64.559998,53.769016,4973060
2007-08-07,66.500000,66.500000,64.634995,64.900002,54.052185,2233920
2007-08-08,65.500000,66.449997,64.849998,65.559998,54.601875,2308250
2007-08-09,66.800003,67.230003,63.009998,63.535000,52.915348,6749990
2007-08-10,61.110001,63.180000,58.770000,62.720001,52.236572,3065000
2007-08-13,55.005001,63.875000,55.005001,63.000000,52.469772,2357090
2007-08-14,63.875000,65.199997,62.900002,64.684998,53.873123,2652660
2007-08-16,61.005001,62.200001,60.404999,61.330002,51.078899,1807850
2007-08-17,60.500000,61.400002,56.015003,56.840000,47.339394,4385530
2007-08-20,59.000000,60.299999,57.275002,57.610001,47.980690,7431150
2007-08-21,58.099998,59.400002,52.599998,53.895000,44.886635,7670900
2007-08-22,56.299999,56.299999,51.900002,54.325001,45.244770,8825790
2007-08-23,55.025002,56.090000,50.135002,51.895000,43.220932,17533060
2007-08-24,52.099998,57.970001,52.099998,57.160000,47.605907,12230730
2007-08-27,57.480000,61.889999,57.480000,61.250000,51.012276,6897340
2007-08-28,62.000000,62.470001,60.634998,60.970001,50.779068,4122550
2007-08-29,60.000000,62.900002,56.055000,62.020000,51.653572,9070020
2007-08-30,63.470001,63.900002,61.200001,61.715000,51.399551,4830080
2007-08-31,61.950001,65.059998,61.869999,64.324997,53.573299,5926070
2007-09-03,64.000000,66.660004,64.000000,65.995003,54.964161,3887900
2007-09-04,66.500000,67.889999,66.000000,66.239998,55.168209,3325650
2007-09-05,67.000000,68.800003,66.650002,68.235001,56.829762,6050300
2007-09-06,67.400002,69.489998,67.010002,68.995003,57.462738,4629980
2007-09-07,69.699997,72.300003,68.834999,70.215004,58.478813,6333700
2007-09-10,69.000000,69.855003,67.400002,67.709999,56.392506,11796980
2007-09-11,68.010002,69.120003,66.305000,67.150002,55.926109,6058810
2007-09-12,68.489998,69.000000,67.699997,68.150002,56.758968,4961580
2007-09-13,68.540001,68.699997,67.800003,68.099998,56.717316,1595580
2007-09-14,68.599998,70.379997,68.019997,68.320000,56.900543,5024330
2007-09-17,69.099998,69.870003,65.534996,68.029999,56.659023,2214290
2007-09-18,68.000000,69.400002,67.610001,68.750000,57.258667,3107050
2007-09-19,69.900002,71.199997,69.400002,70.555000,58.761978,15304120
2007-09-20,71.489998,72.250000,70.895004,71.925003,59.902992,5021940
2007-09-21,72.000000,73.300003,72.000000,72.654999,60.510979,4002640
2007-09-24,73.699997,74.010002,72.474998,73.750000,61.422947,2861350
2007-09-25,73.989998,80.900002,73.750000,77.089996,64.204674,10425110
2007-09-26,77.089996,81.595001,77.089996,80.220001,66.811516,12366980
2007-09-27,80.900002,82.500000,80.120003,82.260002,68.510529,6358860
2007-09-28,82.500000,87.440002,82.500000,85.294998,71.038231,6958690
2007-10-01,86.150002,86.150002,83.099998,84.050003,70.001335,1916520
2007-10-03,85.800003,87.750000,84.709999,86.690002,72.200058,10002660
2007-10-04,86.400002,97.470001,85.599998,91.139999,75.906250,15034660
2007-10-05,91.305000,92.500000,84.375000,85.095001,70.871689,4430380
2007-10-08,87.000000,87.000000,77.504997,80.404999,66.965584,3879890
2007-10-09,80.599998,87.000000,78.534996,85.050003,70.834198,5785620
2007-10-10,86.425003,89.800003,85.404999,88.584999,73.778320,6670060
2007-10-11,90.000000,90.500000,87.000000,87.534996,72.903824,3084300
2007-10-12,87.599998,91.769997,86.000000,88.884995,74.028168,6936510
2007-10-15,91.000000,100.440002,90.195000,98.690002,82.194328,13843160
2007-10-16,98.800003,104.470001,95.800003,97.425003,81.140755,11974060
2007-10-17,90.500000,93.699997,80.000000,91.360001,76.089485,8708960
2007-10-18,92.800003,95.000000,83.000000,85.264999,71.013252,5923910
2007-10-19,86.000000,89.000000,81.105003,86.215004,71.804474,4718080
2007-10-22,80.000000,87.970001,80.000000,87.209999,72.633156,2924500
2007-10-23,89.000000,93.699997,89.000000,93.099998,77.538658,8623390
2007-10-24,95.000000,103.839996,93.199997,101.584999,84.605408,8583350
2007-10-25,102.400002,103.500000,96.224998,98.115005,81.715424,11417940
2007-10-26,99.010002,101.089996,95.500000,96.279999,80.187126,10276760
2007-10-29,98.500000,100.300003,96.500000,97.120003,80.886742,5024050
2007-10-30,99.099998,99.500000,93.534996,95.025002,79.141907,6914050
2007-10-31,85.010002,99.000000,85.010002,95.839996,79.820663,9239160
2007-11-01,96.500000,98.000000,92.500000,93.480003,77.855156,4980180
2007-11-02,93.300003,93.699997,90.500000,92.500000,77.038956,2298140
2007-11-05,92.699997,95.440002,91.000000,91.339996,76.072823,3177740
2007-11-06,93.000000,95.900002,91.500000,92.784996,77.276291,7983170
2007-11-07,94.095001,96.485001,92.705002,93.410004,77.796844,7393380
2007-11-08,92.000000,93.089996,90.099998,91.115005,75.885452,1620250
2007-11-12,87.500000,89.489998,82.500000,86.565002,72.095963,2207280
2007-11-13,86.000000,90.099998,85.034996,88.459999,73.674217,4835850
2007-11-14,89.014999,95.384995,89.014999,93.599998,77.955093,8636070
2007-11-15,95.000000,98.400002,94.900002,96.965004,80.757652,11040870
2007-11-16,96.965004,97.500000,94.199997,96.860001,80.670174,5108760
2007-11-19,95.115005,99.000000,95.115005,97.480003,81.186562,2894540
2007-11-20,96.980003,100.389999,94.995003,95.550003,79.579163,7526230
2007-11-21,96.870003,96.870003,89.800003,91.339996,76.072823,3115900
2007-11-22,91.599998,92.900002,88.205002,90.529999,75.398224,4108690
2007-11-23,93.269997,93.500000,91.504997,92.389999,76.947327,2473270
2007-11-26,93.639999,99.010002,93.209999,98.154999,81.748734,5930820
2007-11-27,99.029999,103.099998,97.910004,99.065002,82.506630,14494170
2007-11-28,99.400002,100.900002,95.099998,96.224998,80.141319,3973470
2007-11-29,99.739998,99.739998,95.025002,96.230003,80.145477,7543560
2007-11-30,97.000000,101.699997,97.000000,101.004997,84.122375,9369330
2007-12-03,102.900002,107.199997,102.650002,105.985001,88.269981,9395310
2007-12-04,106.699997,109.000000,105.824997,108.235001,90.143898,5048180
2007-12-05,110.500000,113.699997,107.535004,112.959999,94.079140,7604990
2007-12-06,114.239998,118.800003,113.309998,116.675003,97.173195,13598130
2007-12-07,119.029999,127.879997,118.599998,120.745003,100.562889,18913470
2007-12-10,121.599998,124.970001,115.220001,121.014999,100.787766,11089210
2007-12-11,122.000000,122.995003,119.860001,120.449997,100.317192,7850350
2007-12-12,118.000000,125.000000,117.035004,124.059998,103.323792,6406240
2007-12-13,125.739998,138.699997,125.739998,133.600006,111.269218,16253030
2007-12-14,138.869995,138.869995,132.300003,133.514999,111.198433,3032050
2007-12-17,133.000000,133.500000,114.419998,116.059998,96.660973,8011160
2007-12-18,116.059998,116.059998,116.059998,116.059998,96.660973,0
2007-12-19,121.510002,125.000000,119.025002,121.620003,101.291641,8307470
2007-12-20,123.114998,126.800003,121.199997,123.050003,102.482613,7640480
2007-12-24,125.449997,126.000000,123.510002,124.080002,103.340454,3926070
2007-12-26,124.000000,128.000000,121.099998,124.989998,104.098351,4345170
2007-12-27,126.500000,131.595001,125.199997,130.410004,108.612434,7531590
2007-12-28,130.000000,132.500000,128.850006,131.979996,109.919983,3251860
2007-12-31,133.000000,134.645004,131.500000,131.949997,109.894997,2625270
2008-01-01,133.000000,136.300003,131.039993,131.929993,109.878342,3735990
2008-01-02,132.800003,134.000000,128.630005,130.399994,108.604080,2866040
2008-01-03,125.699997,134.994995,125.699997,134.225006,111.789757,5349410
2008-01-04,134.000000,136.580002,133.000000,133.490005,111.177612,6225380
2008-01-07,131.500000,133.970001,128.360001,129.914993,108.200150,10819290
2008-01-08,134.470001,134.899994,124.339996,126.129997,105.047821,10707000
2008-01-09,127.945000,127.945000,121.599998,122.500000,102.024551,6480050
2008-01-10,123.004997,126.800003,118.599998,120.455002,100.321365,3830700
2008-01-11,121.000000,121.910004,118.000000,120.114998,100.038185,2913550
2008-01-14,120.500000,124.000000,119.000000,123.004997,102.445129,3666430
2008-01-15,123.500000,124.220001,119.199997,121.114998,100.871040,4136930
2008-01-16,119.989998,119.989998,112.800003,114.510002,95.370033,5933710
2008-01-17,116.000000,118.470001,113.599998,115.730003,96.386131,4479300
2008-01-18,115.730003,116.800003,107.800003,109.860001,91.497284,6286590
2008-01-21,105.555000,105.555000,81.599998,97.080002,80.853424,12111950
2008-01-22,90.099998,94.970001,78.215004,88.625000,73.811638,8025110
2008-01-23,93.000000,99.870003,93.000000,96.724998,80.557747,5662160
2008-01-24,101.400002,101.400002,86.199997,87.059998,72.508209,6749380
2008-01-25,90.000000,98.800003,90.000000,97.615005,81.299004,7590140
2008-01-28,90.000000,96.000000,87.550003,94.610001,78.796272,5243010
2008-01-29,97.500000,99.900002,96.300003,98.044998,81.657120,2581540
2008-01-30,98.230003,105.300003,97.800003,100.675003,83.847527,18780970
2008-01-31,103.699997,103.699997,95.235001,96.955002,80.749306,8754760
2008-02-01,99.000000,104.910004,98.115005,103.480003,86.183685,10333420
2008-02-04,105.000000,116.370003,104.500000,115.195000,95.940552,12662530
2008-02-05,114.000000,119.400002,111.000000,117.315002,97.706215,7896930
2008-02-06,114.000000,115.504997,110.535004,113.474998,94.508034,1799870
2008-02-07,113.500000,116.940002,110.540001,113.180000,94.262352,5314400
2008-02-08,113.199997,114.040001,108.680000,110.464996,92.001144,6151200
2008-02-11,109.349998,111.879997,106.099998,109.235001,90.976738,10676790
2008-02-12,111.800003,114.485001,108.885002,112.665001,93.833435,14483100
2008-02-13,116.000000,116.000000,107.800003,110.785004,92.267677,9336960
2008-02-14,115.400002,115.889999,112.669998,113.974998,94.924469,4983590
2008-02-15,110.500000,119.849998,110.500000,118.779999,98.926338,5200150
2008-02-18,119.040001,119.870003,112.500000,114.555000,95.407532,2198650
2008-02-19,114.800003,120.000000,114.779999,116.724998,97.214821,7793420
2008-02-20,116.000000,116.500000,109.790001,111.044998,92.484207,3094870
2008-02-21,112.500000,115.705002,112.500000,114.949997,95.736504,3927850
2008-02-22,114.500000,115.470001,110.000000,111.504997,92.867325,1867070
2008-02-25,112.500000,113.330002,108.800003,111.400002,92.779884,2786830
2008-02-26,114.540001,114.540001,108.599998,109.360001,91.080856,3926630
2008-02-27,110.699997,112.000000,105.129997,106.419998,88.632248,7557700
2008-02-28,107.500000,108.809998,102.699997,107.830002,89.806580,6247580
2008-02-29,104.879997,107.150002,101.820000,105.959999,88.249153,8264350
2008-03-03,101.025002,104.595001,100.584999,101.525002,84.555458,2345720
2008-03-04,101.000000,102.470001,97.235001,100.794998,83.947472,2748950
2008-03-05,100.000000,102.519997,98.004997,98.455002,81.998589,3707230
2008-03-07,98.455002,103.375000,92.570000,94.019997,78.304871,6591310
2008-03-10,92.500000,95.000000,90.639999,92.660004,77.172218,5720390
2008-03-11,92.000000,94.889999,90.974998,91.695000,76.368492,5905770
2008-03-12,94.000000,96.199997,92.500000,93.930000,78.229927,5639660
2008-03-13,92.040001,93.000000,88.300003,89.504997,74.544533,5801930
2008-03-14,89.500000,94.294998,89.500000,93.365005,77.759369,5001140
2008-03-17,90.010002,92.000000,88.500000,89.074997,74.186424,19543550
2008-03-18,86.099998,92.300003,86.099998,89.055000,74.169762,1854000
2008-03-19,92.489998,93.970001,88.040001,89.849998,74.831879,3989250
2008-03-24,94.339996,94.339996,73.800003,78.884995,65.699654,10836010
2008-03-25,81.000000,87.000000,79.000000,84.989998,70.784218,6655580
2008-03-26,85.500000,86.199997,82.134995,83.805000,69.797295,3677610
2008-03-27,83.800003,84.870003,79.610001,81.115005,67.556923,5393120
2008-03-28,80.125000,84.879997,79.849998,81.745003,68.081619,6092030
2008-03-31,80.000000,85.500000,80.000000,81.930000,68.235680,5753170
2008-04-01,83.500000,85.000000,81.105003,82.845001,68.997749,6040920
2008-04-02,84.790001,85.495003,77.110001,78.680000,65.528900,7179420
2008-04-03,78.500000,78.800003,70.110001,77.129997,64.237976,33247650
2008-04-04,77.004997,79.555000,74.160004,75.519997,62.897083,10787860
2008-04-07,77.889999,77.889999,74.110001,75.989998,63.288532,7546850
2008-04-08,76.000000,77.199997,72.500000,73.800003,61.464588,4300620
2008-04-09,74.300003,75.500000,71.300003,72.584999,60.452656,8746380
2008-04-10,73.800003,73.860001,71.300003,72.485001,60.369385,11439060
2008-04-11,72.485001,74.010002,69.500000,71.555000,59.594830,13521920
2008-04-15,71.489998,75.300003,70.150002,74.605003,62.135036,8115720
2008-04-16,78.290001,78.290001,74.800003,77.425003,64.483688,4520110
2008-04-17,79.000000,81.970001,77.724998,81.230003,67.652695,6887640
2008-04-21,82.120003,84.199997,81.809998,83.250000,69.335037,2659150
2008-04-22,83.250000,88.500000,82.300003,87.794998,73.120369,5958140
2008-04-23,90.000000,90.000000,83.534996,85.284996,71.029900,3494320
2008-04-24,85.599998,93.699997,85.599998,89.105003,74.211411,11475730
2008-04-25,88.800003,89.800003,86.000000,88.334999,73.570107,3956300
2008-04-28,90.000000,90.000000,86.099998,87.014999,72.470734,1794280
2008-04-29,86.599998,88.860001,84.400002,86.779999,72.275009,4606480
2008-04-30,87.879997,88.300003,86.000000,87.525002,72.895500,4629120
2008-05-02,88.199997,92.430000,88.099998,91.615005,76.301880,6413130
2008-05-05,92.500000,93.000000,88.500000,89.904999,74.877693,5575150
2008-05-06,89.904999,90.000000,86.599998,87.919998,73.224480,9630700
2008-05-07,87.504997,90.699997,87.220001,87.610001,72.966301,7401820
2008-05-08,87.500000,88.900002,85.500000,88.415001,73.636742,7338710
2008-05-09,88.400002,90.400002,87.500000,89.925003,74.894363,11641300
2008-05-12,92.889999,94.489998,87.034996,92.790001,77.280479,5803500
2008-05-13,94.800003,97.400002,93.500000,95.965004,79.924789,9507570
2008-05-14,93.559998,104.500000,93.559998,99.760002,83.085449,20138240
